0.760959 1.015762 1.412730 2.001565 2.884518 4.133142 5.887427 8.336908 11.734445 16.417156 22.830258 31.557378 43.357870 59.212258 80.376983 108.449592 145.445411 193.886584 256.904011 338.352323 442.937404 576.355228 745.439806 958.316945 1224.559197 1555.335992 1963.551409 2463.960538 3073.253918 3810.098253 4695.120665 5750.823179 7001.414198 8472.544513 10190.936993 12183.901655 14478.731405 17101.978225 20078.615130 23431.095410 27178.327583 31334.591530 35908.428339 40901.542853 46307.763495 52112.106658 58290.002933 64806.720584 71616.987252 78665.226049 85885.491590 93201.547528 100531.100834 107782.388408 114858.970432 121661.233757 128087.887630 134040.222074 139422.231059 144121.288950 148103.665130 151276.839628 153286.685360 154685.968792 155178.536570 154685.968792 153286.685360 151276.839628 148103.665130 144121.288950 139422.231059 134040.222074 128087.887630 121661.233757 114858.970432 107782.388408 100531.100834 93201.547528 85885.491590 78665.226049 71616.987252 64806.720584 58290.002933 52112.106658 46307.763495 40901.542853 35908.428339 31334.591530 27178.327583 23431.095410 20078.615130 17101.978225 14478.731405 12183.901655 10190.936993 8472.544513 7001.414198 5750.823179 4695.120665 3810.098253 3073.253918 2463.960538 1963.551409 1555.335992 1224.559197 958.316945 745.439806 576.355228 442.937404 338.352323 256.904011 193.886584 145.445411 108.449592 80.376983 59.212258 43.357870 31.557378 22.830258 16.417156 11.734445 8.336908 5.887427 4.133142 2.884518 2.001565 1.412730 1.015762 
0.570839 0.761981 1.059769 1.501488 2.163842 3.100506 4.416496 6.253991 8.802678 12.315448 17.126282 23.672994 32.525217 44.418500 60.295370 81.354239 109.106918 145.445411 192.718386 253.817421 332.272669 432.357006 559.197014 718.888326 918.611860 1166.746444 1472.972165 1848.357661 2305.423458 2858.172517 3522.078424 4314.021233 5252.161050 6355.740003 7644.804440 9139.841168 10861.324155 12829.171563 15062.117075 17577.004189 20388.017266 23505.868461 26936.964932 30682.585590 34738.100759 39092.271205 43726.664596 48615.226129 53724.045204 59011.335947 64427.614076 69916.430489 75414.796782 80853.689229 86162.284106 91265.051957 96086.290549 100551.478618 104588.829448 108131.421747 111118.986927 113499.606342 115231.214972 116282.836671 116635.505892 116282.836671 115231.214972 113499.606342 111118.986927 108131.421747 104588.829448 100551.478618 96086.290549 91265.051957 86162.284106 80853.689229 75414.796782 69916.430489 64427.614076 59011.335947 53724.045204 48615.226129 43726.664596 39092.271205 34738.100759 30682.585590 26936.964932 23505.868461 20388.017266 17577.004189 15062.117075 12829.171563 10861.324155 9139.841168 7644.804440 6355.740003 5252.161050 4314.021233 3522.078424 2858.172517 2305.423458 1848.357661 1472.972165 1166.746444 918.611860 718.888326 559.197014 432.357006 332.272669 253.817421 192.718386 145.445411 109.106918 81.354239 60.295370 44.418500 32.525217 23.672994 17.126282 12.315448 8.802678 6.253991 4.416496 3.100506 2.163842 1.501488 1.059769 0.761981 
0.425639 0.568162 0.790204 1.119566 1.613442 2.311855 3.293106 4.663212 6.563609 9.182863 12.770003 17.651478 24.252030 33.120111 44.958505 60.660793 81.354239 108.449592 143.698107 189.255855 247.755051 322.381713 416.958414 536.030287 684.951698 869.970215 1098.303678 1378.205282 1719.010802 2131.161378 2626.194697 3216.697165 3916.209646 4739.079793 5700.254923 6815.010773 8098.613506 9565.914856 11230.883365 13106.078182 15202.075700 17526.863307 20085.218424 22878.094653 25902.039935 29148.673882 32604.252616 36249.349480 40058.678131 44001.081692 48039.706815 52132.378590 56232.170978 60288.129945 64246.456279 68051.308771 71645.572165 74974.986185 77985.388676 80626.825525 82854.465706 84629.544340 85920.695481 86704.823867 86967.787206 86704.823867 85920.695481 84629.544340 82854.465706 80626.825525 77985.388676 74974.986185 71645.572165 68051.308771 64246.456279 60288.129945 56232.170978 52132.378590 48039.706815 44001.081692 40058.678131 36249.349480 32604.252616 29148.673882 25902.039935 22878.094653 20085.218424 17526.863307 15202.075700 13106.078182 11230.883365 9565.914856 8098.613506 6815.010773 5700.254923 4739.079793 3916.209646 3216.697165 2626.194697 2131.161378 1719.010802 1378.205282 1098.303678 869.970215 684.951698 536.030287 416.958414 322.381713 247.755051 189.255855 143.698107 108.449592 81.354239 60.660793 44.958505 33.120111 24.252030 17.651478 12.770003 9.182863 6.563609 4.663212 3.293106 2.311855 1.613442 1.119566 0.790204 0.568162 
0.315461 0.421091 0.585657 0.829762 1.195796 1.713422 2.440672 3.456121 4.864593 6.805842 9.464437 13.082323 17.974296 24.546839 33.320817 44.958505 60.295370 80.376983 106.501280 140.266224 183.622671 238.931924 309.027070 397.276715 507.649226 644.774964 814.003402 1021.451361 1274.038017 1579.501776 1946.393751 2384.042307 2902.483198 3512.350134 4224.721258 5050.918121 6002.255180 7089.739738 8323.724524 9713.517702 11266.957923 12989.965009 14886.079726 16956.008831 19197.193847 21603.423680 24164.512120 26866.061161 29689.329924 32611.226766 35604.438419 38637.705705 41676.250561 44682.349783 47616.049542 50436.002597 53100.405613 55568.013611 57799.184859 59756.884697 61407.909838 62723.518221 63679.792976 64260.947636 64455.894370 64260.947636 63679.792976 62723.518221 61407.909838 59756.884697 57799.184859 55568.013611 53100.405613 50436.002597 47616.049542 44682.349783 41676.250561 38637.705705 35604.438419 32611.226766 29689.329924 26866.061161 24164.512120 21603.423680 19197.193847 16956.008831 14886.079726 12989.965009 11266.957923 9713.517702 8323.724524 7089.739738 6002.255180 5050.918121 4224.721258 3512.350134 2902.483198 2384.042307 1946.393751 1579.501776 1274.038017 1021.451361 814.003402 644.774964 507.649226 397.276715 309.027070 238.931924 183.622671 140.266224 106.501280 80.376983 60.295370 44.958505 33.320817 24.546839 17.974296 13.082323 9.464437 6.805842 4.864593 3.456121 2.440672 1.713422 1.195796 0.829762 0.585657 0.421091 
0.232394 0.310210 0.431442 0.611271 0.880921 1.262247 1.797999 2.546061 3.583657 5.013740 6.972278 9.637509 13.241336 18.083208 24.546839 33.120111 44.418500 59.212258 78.457551 103.331569 135.271473 176.016791 227.654607 292.666511 373.975927 474.993958 599.661462 752.484591 938.560574 1163.590155 1433.872782 1756.280492 2138.206443 2587.484293 3112.275109 3720.919272 4421.751934 5222.881977 6131.936066 7155.771356 8300.162439 9569.470338 10966.303473 12491.182498 14142.222629 15914.848267 17801.555417 19791.737330 21871.587952 24024.096073 26229.140503 28463.693317 30702.133912 32916.672251 35077.875374 37155.283365 39118.101120 40935.942939 42579.606109 44021.846422 45238.126884 46207.311054 46912.273663 47340.403879 47483.980557 47340.403879 46912.273663 46207.311054 45238.126884 44021.846422 42579.606109 40935.942939 39118.101120 37155.283365 35077.875374 32916.672251 30702.133912 28463.693317 26229.140503 24024.096073 21871.587952 19791.737330 17801.555417 15914.848267 14142.222629 12491.182498 10966.303473 9569.470338 8300.162439 7155.771356 6131.936066 5222.881977 4421.751934 3720.919272 3112.275109 2587.484293 2138.206443 1756.280492 1433.872782 1163.590155 938.560574 752.484591 599.661462 474.993958 373.975927 292.666511 227.654607 176.016791 135.271473 103.331569 78.457551 59.212258 44.418500 33.120111 24.546839 18.083208 13.241336 9.637509 6.972278 5.013740 3.583657 2.546061 1.797999 1.262247 0.880921 0.611271 0.431442 0.310210 
0.170169 0.227150 0.315922 0.447600 0.645050 0.924274 1.316575 1.864340 2.624114 3.671285 5.105414 7.057016 9.695900 13.241336 17.974296 24.252030 32.525217 43.357870 57.450137 75.664008 99.051837 128.887386 166.698910 214.303541 273.841941 347.811872 439.099007 551.002954 687.256132 852.032880 1049.945937 1286.027317 1565.690621 1894.672006 2278.947370 2724.623914 3237.805010 3824.428345 4490.078506 5239.776607 6077.751066 7007.195218 8030.019064 9146.603852 10355.569458 11653.565424 13035.096988 14492.397412 16015.357285 17591.520236 19206.152637 20842.392392 22481.478953 24103.063310 25685.593139 27206.764415 28644.027452 29975.132732 31178.696598 32234.769605 33125.384690 33835.064791 34351.270019 34664.766158 34769.899439 34664.766158 34351.270019 33835.064791 33125.384690 32234.769605 31178.696598 29975.132732 28644.027452 27206.764415 25685.593139 24103.063310 22481.478953 20842.392392 19206.152637 17591.520236 16015.357285 14492.397412 13035.096988 11653.565424 10355.569458 9146.603852 8030.019064 7007.195218 6077.751066 5239.776607 4490.078506 3824.428345 3237.805010 2724.623914 2278.947370 1894.672006 1565.690621 1286.027317 1049.945937 852.032880 687.256132 551.002954 439.099007 347.811872 273.841941 214.303541 166.698910 128.887386 99.051837 75.664008 57.450137 43.357870 32.525217 24.252030 17.974296 13.241336 9.695900 7.057016 5.105414 3.671285 2.624114 1.864340 1.316575 0.924274 0.645050 0.447600 0.315922 0.227150 
0.123855 0.165328 0.229939 0.325779 0.469490 0.672719 0.958250 1.356932 1.909922 2.672090 3.715900 5.136344 7.057016 9.637509 13.082323 17.651478 23.672994 31.557378 41.814224 55.070918 72.093401 93.808760 121.329312 155.977632 199.311768 253.149678 319.591656 401.039273 500.209114 620.139410 764.187474 936.015781 1139.564542 1379.008730 1658.697816 1983.076834 2356.588033 2783.553069 3268.036599 3813.693169 4423.600367 5100.082415 5844.529480 6657.219047 7537.146612 8481.873595 9487.400717 10548.075072 11656.538676 12803.725346 13978.911431 15169.824106 16362.808787 17543.054757 18694.875465 19802.037266 20848.127809 21816.952917 22692.948911 23461.595883 24109.816778 24626.346847 25002.058987 25230.232471 25306.752170 25230.232471 25002.058987 24626.346847 24109.816778 23461.595883 22692.948911 21816.952917 20848.127809 19802.037266 18694.875465 17543.054757 16362.808787 15169.824106 13978.911431 12803.725346 11656.538676 10548.075072 9487.400717 8481.873595 7537.146612 6657.219047 5844.529480 5100.082415 4423.600367 3813.693169 3268.036599 2783.553069 2356.588033 1983.076834 1658.697816 1379.008730 1139.564542 936.015781 764.187474 620.139410 500.209114 401.039273 319.591656 253.149678 199.311768 155.977632 121.329312 93.808760 72.093401 55.070918 41.814224 31.557378 23.672994 17.651478 13.082323 9.637509 7.057016 5.136344 3.715900 2.672090 1.909922 1.356932 0.958250 0.672719 0.469490 0.325779 0.229939 0.165328 
0.089603 0.119607 0.166350 0.235685 0.339654 0.486680 0.693248 0.981676 1.381738 1.933130 2.688276 3.715900 5.105414 6.972278 9.464437 12.770003 17.126282 22.830258 30.250597 39.841183 52.156137 67.866164 87.775971 112.842378 144.192559 183.141719 231.209322 290.132788 361.877439 448.641288 552.853192 677.162778 824.420599 997.647050 1199.988765 1434.661515 1704.879054 2013.767895 2364.268624 2759.025129 3200.263900 3689.666400 4228.238348 4816.180491 5452.766120 6136.231038 6863.681955 7631.029267 8432.949821 9262.884666 10113.075753 10974.644278 11837.711800 12691.563472 13524.850822 14325.829584 15082.626203 15783.524965 16417.266289 16973.345723 17442.302626 17815.987497 18087.797407 18252.870041 18308.228387 18252.870041 18087.797407 17815.987497 17442.302626 16973.345723 16417.266289 15783.524965 15082.626203 14325.829584 13524.850822 12691.563472 11837.711800 10974.644278 10113.075753 9262.884666 8432.949821 7631.029267 6863.681955 6136.231038 5452.766120 4816.180491 4228.238348 3689.666400 3200.263900 2759.025129 2364.268624 2013.767895 1704.879054 1434.661515 1199.988765 997.647050 824.420599 677.162778 552.853192 448.641288 361.877439 290.132788 231.209322 183.141719 144.192559 112.842378 87.775971 67.866164 52.156137 39.841183 30.250597 22.830258 17.126282 12.770003 9.464437 6.972278 5.105414 3.715900 2.688276 1.933130 1.381738 0.981676 0.693248 0.486680 0.339654 0.235685 0.166350 0.119607 
0.064433 0.086009 0.119621 0.169481 0.244244 0.349970 0.498512 0.705919 0.993603 1.390107 1.933130 2.672090 3.671285 5.013740 6.805842 9.182863 12.315448 16.417156 21.753095 28.649651 37.505290 48.802314 63.119384 81.144547 103.688349 131.696550 166.261790 208.633442 260.224761 322.616332 397.554737 486.945312 592.837880 717.404396 862.907594 1031.659922 1225.972380 1448.093231 1700.137041 1984.005021 2301.298229 2653.225802 3040.510948 3463.298023 3921.064453 4412.541611 4935.648942 5487.445627 6064.103805 6660.906960 7272.276304 7891.827123 8512.455866 9126.457524 9725.671453 10301.652392 10845.862111 11349.875883 11805.596984 12205.471700 12542.696918 12811.412361 13006.869887 13125.573023 13165.381010 13125.573023 13006.869887 12811.412361 12542.696918 12205.471700 11805.596984 11349.875883 10845.862111 10301.652392 9725.671453 9126.457524 8512.455866 7891.827123 7272.276304 6660.906960 6064.103805 5487.445627 4935.648942 4412.541611 3921.064453 3463.298023 3040.510948 2653.225802 2301.298229 1984.005021 1700.137041 1448.093231 1225.972380 1031.659922 862.907594 717.404396 592.837880 486.945312 397.554737 322.616332 260.224761 208.633442 166.261790 131.696550 103.688349 81.144547 63.119384 48.802314 37.505290 28.649651 21.753095 16.417156 12.315448 9.182863 6.805842 5.013740 3.671285 2.672090 1.933130 1.390107 0.993603 0.705919 0.498512 0.349970 0.244244 0.169481 0.119621 0.086009 
0.046055 0.061476 0.085502 0.121139 0.174577 0.250147 0.356320 0.504568 0.710195 0.993603 1.381738 1.909922 2.624114 3.583657 4.864593 6.563609 8.802678 11.734445 15.548399 20.477831 26.807552 34.882294 45.115667 57.999463 74.113033 94.132377 118.838477 149.124345 186.000129 230.595579 284.159094 348.052547 423.741083 512.777146 616.778062 737.396694 876.284870 1035.049573 1215.202227 1418.101753 1644.892538 1896.438831 2173.257558 2475.451900 2802.648339 3153.940100 3527.840073 3922.246255 4334.422619 4760.997950 5197.984717 5640.819334 6084.424415 6523.292673 6951.591147 7363.283442 7752.266710 8112.519233 8438.253737 8724.071076 8965.108608 9157.177598 9296.884230 9381.729341 9410.182785 9381.729341 9296.884230 9157.177598 8965.108608 8724.071076 8438.253737 8112.519233 7752.266710 7363.283442 6951.591147 6523.292673 6084.424415 5640.819334 5197.984717 4760.997950 4334.422619 3922.246255 3527.840073 3153.940100 2802.648339 2475.451900 2173.257558 1896.438831 1644.892538 1418.101753 1215.202227 1035.049573 876.284870 737.396694 616.778062 512.777146 423.741083 348.052547 284.159094 230.595579 186.000129 149.124345 118.838477 94.132377 74.113033 57.999463 45.115667 34.882294 26.807552 20.477831 15.548399 11.734445 8.802678 6.563609 4.864593 3.583657 2.624114 1.909922 1.381738 0.993603 0.710195 0.504568 0.356320 0.250147 0.174577 0.121139 0.085502 0.061476 
0.032720 0.043677 0.060746 0.086065 0.124031 0.177721 0.253153 0.358478 0.504568 0.705919 0.981676 1.356932 1.864340 2.546061 3.456121 4.663212 6.253991 8.336908 11.046587 14.548774 19.045816 24.782634 32.053083 41.206563 52.654684 66.877719 84.430528 105.947564 132.146502 163.829990 201.884970 247.279004 301.053028 364.309996 438.198962 523.894228 622.569356 735.366053 863.358131 1007.511057 1168.637875 1347.352604 1544.022503 1758.720877 1991.182356 2240.762707 2506.405392 2786.617012 3079.453716 3382.520377 3692.983993 4007.602300 4322.767995 4634.568345 4938.859237 5231.352027 5507.710859 5763.657514 5995.080340 6198.143433 6369.392060 6505.850273 6605.106886 6665.386332 6685.601496 6665.386332 6605.106886 6505.850273 6369.392060 6198.143433 5995.080340 5763.657514 5507.710859 5231.352027 4938.859237 4634.568345 4322.767995 4007.602300 3692.983993 3382.520377 3079.453716 2786.617012 2506.405392 2240.762707 1991.182356 1758.720877 1544.022503 1347.352604 1168.637875 1007.511057 863.358131 735.366053 622.569356 523.894228 438.198962 364.309996 301.053028 247.279004 201.884970 163.829990 132.146502 105.947564 84.430528 66.877719 52.654684 41.206563 32.053083 24.782634 19.045816 14.548774 11.046587 8.336908 6.253991 4.663212 3.456121 2.546061 1.864340 1.356932 0.981676 0.705919 0.504568 0.358478 0.253153 0.177721 0.124031 0.086065 0.060746 0.043677 
